Date,Open,High,Low,Close,Volume
2013-10-28,11525.827967277448,11525.827967277448,11295.311144599465,11333.73046875,299087
2013-10-29,11180.052799709103,11372.1494140625,11180.052799709103,11372.1494140625,469992
2013-10-30,11333.729868992463,11448.988713119583,11295.310546875,11295.310546875,239686
2013-10-31,11410.569117051069,11448.989318976379,11295.311144599465,11333.73046875,717609
2013-11-01,11410.56851322739,11410.56851322739,11295.310546875,11295.310546875,129002
2013-11-04,11256.89313485875,11295.312463495313,11103.2158203125,11103.2158203125,708626
2013-11-05,11141.633258405147,11295.310546875,11103.213936287684,11295.310546875,374959
2013-11-06,11372.149037775556,11410.568359375,11295.31039457667,11410.568359375,235428
2013-11-07,11410.568082807064,11487.40760191824,11372.148762138822,11448.98828125,787632
2013-11-08,11295.310120802342,11487.40760191824,11295.310120802342,11448.98828125,415246
2013-11-11,11295.312256198791,11525.8291015625,11295.312256198791,11525.8291015625,819333
2013-11-12,11487.407880348603,11487.407880348603,11372.149037775556,11410.568359375,557561
2013-11-13,11333.73046875,11410.569117051069,11333.73046875,11333.73046875,555385
2013-11-14,11295.310768321142,11410.56873693318,11295.310768321142,11372.1494140625,194627
2013-11-15,11372.149037775556,11410.568359375,11372.149037775556,11410.568359375,236013
2013-11-18,11410.568082807064,11525.82692258648,11410.568082807064,11448.98828125,363589
2013-11-19,11141.63438493546,11372.1503409477,11141.63438493546,11180.0537109375,1133722
2013-11-20,11180.053924652095,11256.892578125,11103.21527117919,11256.892578125,1165890
2013-11-21,11218.473806222188,11333.731792131875,11103.2158203125,11103.2158203125,1190081
2013-11-22,11141.635148949063,11141.635148949063,11064.795613901058,11103.2158203125,501716
2013-11-25,11180.054477585625,11180.054477585625,11064.795613901058,11103.2158203125,529182
2013-11-26,11103.21589571732,11141.635224614798,10987.95703125,10987.95703125,420089
2013-11-27,10987.955233459543,11064.79387868257,10834.277943013485,10872.697265625,1356143
2013-11-28,10872.697265625,10872.697265625,10757.438420015716,10872.697265625,451018
2013-11-29,10872.696516322381,10949.53515625,10834.277196358573,10949.53515625,580184
2013-12-02,10949.536512221592,10987.955836943183,10872.697862778408,10911.1171875,159767
2013-12-03,10872.697862778408,10949.536512221592,10872.697862778408,10911.1171875,784053
2013-12-04,10911.116363902322,10911.116363902322,10795.8583984375,10795.8583984375,413842
2013-12-05,10795.857612229489,10795.857612229489,10526.92150128878,10565.3408203125,1864737
2013-12-06,10680.600207083487,10757.438855416513,10642.180882916973,10719.01953125,208196
2013-12-09,10757.439453125,10757.439453125,10642.181474221457,10757.439453125,508968
2013-12-10,10757.439236996088,10757.439236996088,10642.181260408206,10680.6005859375,313944
2013-12-11,10642.181207604672,10680.60053294334,10488.50390625,10488.50390625,413772
2013-12-12,10488.503971697513,10488.503971697513,10334.825791609099,10373.2451171875,702098
2013-12-13,10334.825957074527,10373.24528326804,10257.9873046875,10257.9873046875,789995
2013-12-16,10219.567762882947,10296.406413648841,10142.729112117053,10181.1484375,1259847
2013-12-17,10181.148275683043,10334.82557477232,10181.148275683043,10296.40625,715785
2013-12-18,10257.98751789095,10411.664825859052,10257.98751789095,10334.826171875,3019913
2013-12-19,10334.826102955209,10526.923614409137,10296.406776219388,10450.0849609375,5277508
2013-12-20,10450.084426864067,10450.084426864067,10296.40625,10296.40625,6631475
2013-12-23,10373.245711283747,10411.6650390625,10296.407055726242,10411.6650390625,1894379
2013-12-24,10373.245498867027,10373.245498867027,10257.98751789095,10334.826171875,2603614
2013-12-25,10334.82557477232,10334.82557477232,10219.567600455362,10296.40625,1404384
2013-12-26,10296.406466030698,10373.2451171875,10257.987140452296,10373.2451171875,1454872
2013-12-27,10373.24489954464,10411.664224316957,10296.40625,10296.40625,1408572
2013-12-30,10257.987472655313,10334.826126300522,10142.7294921875,10142.7294921875,2066781
2013-12-31,10219.567600455362,10334.82557477232,10142.728950910723,10296.40625,883437
2014-01-01,10296.40625,10296.40625,10296.40625,10296.40625,0
2014-01-02,10334.825957074527,10334.825957074527,10219.567978493988,10257.9873046875,781175
2014-01-03,10257.98744948357,10488.504287673319,10257.98744948357,10450.0849609375,1902895
2014-01-06,10488.504572394862,10526.923900173615,10373.245711283747,10411.6650390625,879413
2014-01-07,10565.343956332697,10719.021278042303,10526.924625905296,10642.1826171875,5550650
2014-01-08,10680.599555197956,10795.8583984375,10603.76091155474,10795.8583984375,3449361
2014-01-09,10795.85862040197,10911.116588236515,10757.438420015716,10872.697265625,1630946
2014-01-10,10872.698091358776,10911.11741688807,10680.6005859375,10680.6005859375,2001180
2014-01-13,10680.598777383666,10680.598777383666,10411.662666442955,10565.3408203125,3956505
2014-01-14,10565.343956332697,10680.601947614901,10526.924625905296,10642.1826171875,2300268
2014-01-15,10680.601947614901,10719.021278042303,10565.343956332697,10642.1826171875,1705741
2014-01-16,10642.1826171875,10719.021278042303,10565.343956332697,10642.1826171875,3184477
2014-01-17,10719.019686117254,11064.794486386367,10719.019686117254,10911.1171875,6185112
2014-01-20,10987.955830285338,11487.408806912974,10949.536505587024,11218.47265625,6752196
2014-01-21,11295.310768321142,11372.1494140625,10949.53598471028,11372.1494140625,4444137
2014-01-22,11410.569279741561,11410.569279741561,11180.053331551688,11218.47265625,3483729
2014-01-23,11218.473251388548,11333.731231597905,11141.634597915643,11256.892578125,2388048
2014-01-24,11256.89313485875,11256.89313485875,11026.376285264496,11103.2158203125,2695418
2014-01-27,11103.213313879916,11103.213313879916,10949.53515625,10949.53515625,1740367
2014-01-28,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-01-29,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-01-30,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-01-31,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-02-03,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-02-04,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-02-05,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-02-06,10949.536354023854,10949.536354023854,10680.600207083487,10719.01953125,2882675
2014-02-07,10757.439236996088,10834.278765829482,10642.181260408206,10680.6005859375,1622009
2014-02-10,10719.019097404202,10872.697265625,10642.180452181174,10872.697265625,1143478
2014-02-11,10911.116588236515,10987.955233459543,10834.277943013485,10872.697265625,2232163
2014-02-12,10872.69764365655,11141.6337890625,10872.69764365655,11141.6337890625,2668232
2014-02-13,11218.473806222188,11295.312463495313,11103.2158203125,11103.2158203125,2161743
2014-02-14,11103.214465115188,11218.472436957123,11103.214465115188,11141.6337890625,1494737
2014-02-17,11141.634452117225,11180.053778350926,10987.9562694076,11064.794921875,1643977
2014-02-18,11026.374939445795,11141.6337890625,11026.374939445795,11141.6337890625,1607012
2014-02-19,11141.6337890625,11141.6337890625,11141.6337890625,11141.6337890625,0
2014-02-20,11218.47303693954,11410.569666949741,11064.79485515656,11180.0537109375,2914657
2014-02-21,11218.472436957123,11218.472436957123,11103.214465115188,11141.6337890625,1145373
2014-02-24,11180.0537109375,11218.47303693954,11103.21505893342,11180.0537109375,1006286
2014-02-25,11180.05258052261,11295.310546875,11180.05258052261,11295.310546875,2758656
2014-02-26,11448.989316784111,11717.924585786355,11448.989316784111,11641.0859375,3959991
2014-02-27,11641.086154965731,11910.022306766716,11641.086154965731,11717.9248046875,3753970
2014-02-28,11717.92452484436,12063.699318109448,11525.827905127519,11756.3447265625,3094428
2014-03-03,11910.02100704358,11910.02100704358,11448.98828125,11448.98828125,2793959
2014-03-04,11295.310120802342,11602.665563922961,11218.471479465861,11448.98828125,2331735
2014-03-05,11448.99044569955,11641.087085356923,11448.99044569955,11525.8291015625,1586331
2014-03-06,11525.8291015625,11564.248429493973,11448.99044569955,11525.8291015625,1295665
2014-03-07,11525.828505632546,11602.66715752264,11487.4091796875,11487.4091796875,1778525
2014-03-10,11487.40974210336,11910.023225964562,11487.40974210336,11833.1845703125,2091323
2014-03-11,11833.183433841401,12063.699378658599,11833.183433841401,11948.44140625,3371150
2014-03-12,11910.022022335974,12025.27999416608,11756.3447265625,11756.3447265625,2529801
2014-03-13,11756.344414030355,11986.8603515625,11756.344414030355,11986.8603515625,1863567
2014-03-14,12063.700577955608,12063.700577955608,11833.184610221966,12025.28125,1920582
2014-03-17,11871.60389813853,11910.023225964562,11756.345914660438,11833.1845703125,2131071
2014-03-18,11833.183657044945,11833.183657044945,11679.505479826616,11717.9248046875,1349522
2014-03-19,11717.92629541854,11910.023821936014,11717.92629541854,11871.6044921875,1874610
2014-03-20,11871.60133437064,11910.020653899708,11756.34337578343,11794.7626953125,1613821
2014-03-21,11833.183433841401,12217.377552978172,11794.7641097052,11948.44140625,7890737
2014-03-24,12140.539279045866,12294.216580329135,12102.11995372505,12217.3779296875,3116302
2014-03-25,12255.796654690395,12332.63530156829,12063.699159720898,12178.9580078125,2911194
2014-03-26,12140.539528237388,12178.958854346783,11602.667207156208,11679.505859375,3490467
2014-03-27,11679.505859375,11794.764715478006,11564.247881046813,11679.505859375,2921839
2014-03-28,11679.506381233516,11948.442553790592,11679.506381233516,11833.1845703125,2293834
2014-03-31,11833.1845703125,12063.700537268685,11756.345914660438,11833.1845703125,2515062
2014-04-01,11871.6027579776,12178.958228841973,11679.505259521828,11948.44140625,3607982
2014-04-02,11948.441028640476,12102.11919810332,11756.344414030355,11986.8603515625,1761353
2014-04-03,12063.700577955608,12102.120783686076,11948.442594088787,12025.28125,1448461
2014-04-04,12102.120783686076,12102.120783686076,11986.861922044392,12025.28125,830048
2014-04-07,11948.440280636876,12140.537760995941,11948.440280636876,12063.6982421875,1179811
2014-04-08,12025.279617371149,12102.119140625,12025.279617371149,12102.119140625,1807769
2014-04-09,12102.119140625,12102.119140625,12102.119140625,12102.119140625,0
2014-04-10,12140.538521025346,12178.95784394737,11986.8603515625,11986.8603515625,2037513
2014-04-11,11986.86012879103,11986.86012879103,11871.602162166986,11910.021484375,1540522
2014-04-14,11910.020653899708,11910.020653899708,11756.34337578343,11794.7626953125,1543190
2014-04-15,11833.184602789157,11833.184602789157,11487.409773631025,11525.8291015625,2213166
2014-04-16,11525.827357354508,11602.666001589436,10757.438281681056,11295.310546875,1869627
2014-04-17,11448.988713119583,11448.988713119583,11256.891224757537,11295.310546875,2488250
2014-04-18,11448.990655816442,11448.990655816442,11103.2158203125,11103.2158203125,1567170
2014-04-21,10949.53515625,11256.890593735152,10949.53515625,10949.53515625,1298824
2014-04-22,10949.53515625,10949.53515625,10949.53515625,10949.53515625,0
2014-04-23,11218.472436957123,11410.56905669368,11103.214465115188,11141.6337890625,2873551
2014-04-24,11141.6337890625,11180.053113009812,11064.794263393107,11141.6337890625,1160088
2014-04-25,11141.6337890625,11180.053113009812,11026.374939445795,11141.6337890625,1446777
2014-04-28,10949.53515625,11141.632633843725,10911.115836286192,10949.53515625,1973784
2014-04-29,11064.794921875,11103.215125883524,10911.117616940197,11064.794921875,394681
2014-04-30,11064.794921875,11064.794921875,11064.794921875,11064.794921875,0
2014-05-01,11064.794921875,11064.794921875,11064.794921875,11064.794921875,0
2014-05-02,11064.794921875,11064.794921875,11064.794921875,11064.794921875,0
2014-05-05,10949.53738351475,11064.795366851007,10373.245711283747,10411.6650390625,1434447
2014-05-06,10373.245064414737,10450.084592955436,9950.631607427511,10181.1484375,1332396
2014-05-07,10373.24528326804,10373.24528326804,10142.72932610696,10257.9873046875,731413
2014-05-08,10181.14950254381,10181.14950254381,9566.4384765625,9566.4384765625,4141095
2014-05-09,9259.082994577018,9796.95536355552,9259.082994577018,9758.53515625,2123328
2014-05-12,9604.85803700077,9758.535358305222,9105.405864986387,9143.8251953125,2759638
2014-05-13,9143.825222792135,9335.921875,9028.566353692497,9335.921875,1788959
2014-05-14,9335.920504100008,9989.05078125,9335.920504100008,9989.05078125,2711794
2014-05-15,9989.050181869721,10219.566994612787,9604.856079147768,9950.630859375,3439301
2014-05-16,9796.954355736667,10373.2451171875,9796.954355736667,10373.2451171875,1474758
2014-05-19,10411.664001932584,10526.9228515625,10219.567382174011,10526.9228515625,1344960
2014-05-20,10373.245052459195,10526.92323158867,10181.148425765856,10488.50390625,657109
2014-05-21,10526.923614409137,10526.923614409137,10334.826102955209,10450.0849609375,676925
2014-05-22,10450.084646119112,10488.503971697513,10373.2451171875,10373.2451171875,1083749
2014-05-23,10373.243839678289,10373.243839678289,10104.30859375,10104.30859375,1154707
2014-05-26,10296.406401781858,10488.50390625,10104.309775088519,10488.50390625,748468
2014-05-27,10488.502438909612,10949.53515625,10450.083118945802,10949.53515625,1128154
2014-05-28,10949.53762799137,11180.054477585625,10949.53762799137,11103.2158203125,1987025
2014-05-29,11141.635224614798,11218.473882409755,10911.118373455043,10987.95703125,842635
2014-05-30,10987.955615498484,11141.6337890625,10911.11696760386,11141.6337890625,929853
2014-06-02,11141.635148949063,11141.635148949063,11103.2158203125,11103.2158203125,53732
2014-06-03,11141.635148949063,11141.635148949063,11064.795613901058,11103.2158203125,537324
2014-06-04,10987.954476213808,11064.793116141427,10872.696516322381,10949.53515625,159791
2014-06-05,10757.438855416513,10719.01953125,10911.117029857342,10719.01953125,487842
2014-06-06,10949.536943173898,11141.634452117225,10872.698290706496,11064.794921875,775630
2014-06-09,11103.215125883524,11180.053778350926,11026.375595641299,11064.794921875,874312
2014-06-10,11103.21589571732,11141.635224614798,10987.95703125,10987.95703125,711948
2014-06-11,11064.79485515656,11180.0537109375,11026.37552915452,11180.0537109375,771232
2014-06-12,11333.729441470583,11679.504205259442,11295.310120802342,11448.98828125,1252454
2014-06-13,11564.2470703125,11602.666393728434,11487.408423480634,11564.2470703125,671169
2014-06-16,11487.4091796875,11487.4091796875,11333.730998132496,11487.4091796875,1619131
2014-06-17,11448.99044569955,11525.8291015625,11410.570239993214,11525.8291015625,1200633
2014-06-18,11848.61040652221,11984.80182833845,11712.419886612024,11803.2138671875,2559588
2014-06-19,11712.419957688959,11757.81649729916,11440.038014309583,11621.6259765625,961371
2014-06-20,11621.628075089842,11757.818620418544,11303.8486328125,11303.8486328125,3383618
2014-06-23,11303.847417663135,11939.405331989921,11303.847417663135,11894.0087890625,2335419
