Date,Open,High,Low,Close,Volume
2022-04-11,54061.9609375,54061.9609375,54061.9609375,54061.9609375,0
2022-04-12,54311.08610772617,55556.752079675636,53115.24677465469,54709.69921875,5770990
2022-04-13,54809.353446005836,57350.515625,54709.70016652352,57350.515625,6064276
2022-04-14,57400.348838731596,59243.934720298086,57400.348838731596,58097.921875,6441331
2022-04-15,57350.51804809636,58745.66401979465,56802.424987786326,57300.69140625,5696711
2022-04-18,57300.69101123561,59094.45010533918,56802.424596206845,57549.82421875,6125050
2022-04-19,58048.09350997714,58297.22672983571,55805.89453125,55805.89453125,8634311
2022-04-20,55805.89453125,56304.16097096714,54610.05152373352,55805.89453125,6013539
2022-04-21,55407.277827280945,57749.13364614685,55407.277827280945,55805.89453125,7425215
2022-04-22,56055.02576179331,56752.59875264141,52816.290466374776,55357.44921875,10419027
2022-04-25,54859.18562706272,55257.79878525583,51520.796875,51520.796875,8405997
2022-04-26,49926.334864533244,52318.016916656205,48331.88253124776,51969.23046875,9912576
2022-04-27,51072.35117987153,51819.75076525695,50075.818399357646,51321.484375,4616828
2022-04-28,51271.65240532798,53214.8946774887,51072.34586994684,52567.1484375,4618106
2022-04-29,52318.0234375,53364.38291163535,51919.41030449606,52318.0234375,7284687
2022-05-02,52318.0234375,52318.0234375,52318.0234375,52318.0234375,0
2022-05-03,52318.0234375,52318.0234375,52318.0234375,52318.0234375,0
2022-05-04,52268.197193016334,52766.46361305717,51869.58050478847,52068.890625,2917159
2022-05-05,52118.72023016307,52567.16003369543,50773.397267370594,52168.546875,4005802
2022-05-06,50972.69530370591,51819.74812396783,49926.3359375,49926.3359375,4436514
2022-05-09,48979.63100303126,49328.41746668485,46837.08203125,46837.08203125,8211082
2022-05-10,46837.081449055615,49228.763579431776,45840.54870814673,49029.45703125,5140618
2022-05-11,48830.155487328724,50773.39453125,48232.23578150679,50773.39453125,3043635
2022-05-12,49477.901810903706,50773.39450621238,47335.352647236454,47634.3125,4729617
2022-05-13,47883.44734571731,49328.423568944716,46388.64803085654,46637.78125,7489457
2022-05-16,48581.0217999538,48581.0217999538,46438.47265625,46438.47265625,3177229
2022-05-17,46338.818547127295,49677.20703125,46089.6853432521,49677.20703125,3733687
2022-05-18,49677.20862879784,49876.51519830741,48581.022496495214,48680.67578125,3530376
2022-05-19,47385.18084137916,48680.67713131467,47385.18084137916,48331.890625,2242256
2022-05-20,48680.676724185054,49278.59644429534,48331.89022078738,48581.0234375,2574050
2022-05-23,48929.80281343519,48929.80281343519,47883.43990346754,48082.75,2074899
2022-05-24,48082.751841621764,48929.8046875,47833.615099462666,48929.8046875,2527146
2022-05-25,49577.554595902715,52318.0234375,49178.94146289877,52318.0234375,6881898
2022-05-26,52417.67002147055,53364.37609136043,52118.71020992638,52616.9765625,2603251
2022-05-27,52616.98263265238,55805.89120920633,52567.155991646774,55706.234375,7078273
2022-05-30,55357.44438055275,56005.19422477979,54410.73826142884,55457.09765625,4556967
2022-05-31,55457.10030697317,55457.10030697317,53563.68797822456,54759.52734375,3936632
2022-06-01,54759.52819589347,56254.330978256796,54709.70155488786,55706.234375,3716714
2022-06-02,55706.234375,55706.234375,55706.234375,55706.234375,0
2022-06-03,55556.75234490863,56802.421875,55257.7925102135,56802.421875,3204605
2022-06-06,56802.42658875726,57798.95945377179,55805.89372374274,56304.16015625,4668842
2022-06-07,56154.67970295085,57599.65234375,54111.78379652232,57599.65234375,7132295
2022-06-08,57948.43775025277,58596.18409425554,57051.55819701816,57300.69140625,4855363
2022-06-09,57549.8212466092,57749.12780232759,56453.635190158064,57450.16796875,3114082
2022-06-10,56503.46483466571,57151.21117520592,54809.35546875,54809.35546875,5424961
2022-06-13,53197.31626833052,54889.955831527106,51988.283904477306,52109.1875,5160785
2022-06-14,51988.28070684602,54345.89169609521,51686.023532317,53862.27734375,3510635
2022-06-15,54769.0515638326,54769.0515638326,53197.31561544837,54708.6015625,2680694
2022-06-16,55010.85673707043,56703.49980887205,54527.24597000147,55615.37109375,3828802
2022-06-17,54587.695969120025,55978.08186258186,53801.828023711285,55615.37109375,3530559
2022-06-20,56522.14622014288,57126.660576822454,55192.2103257996,55615.37109375,3777701
2022-06-21,55857.17756874029,56522.145507528214,53801.82734539359,53862.27734375,3741656
2022-06-22,54285.440800887154,54648.151583149636,51021.06171739308,51081.51171875,4519127
2022-06-23,50779.255753295765,52471.898928575996,50597.90215347967,51686.02734375,3075969
2022-06-24,52048.73813475594,53076.41332221215,51686.02734375,51686.02734375,1372437
2022-06-27,52230.089062778155,53136.86060684713,51927.83188142184,52290.5390625,1908393
2022-06-28,54104.0885903178,54527.249384768635,52713.70260978309,54224.9921875,3492841
2022-06-29,53741.36806907498,54406.3359375,53318.21094260909,54406.3359375,1798586
2022-06-30,54104.08784769016,54345.89503873554,52109.1875,52109.1875,2291198
2022-07-01,52592.7942947213,53680.91931469832,51262.85852721035,53197.30859375,2580164
2022-07-04,53499.57010634089,53499.57010634089,51988.28064414504,52411.44140625,1529239
2022-07-05,53076.406096255814,53076.406096255814,51625.5703125,51625.5703125,2122533
2022-07-06,50839.69934136731,51927.82798571583,50476.9921875,50476.9921875,3395201
2022-07-07,50718.80185082387,51141.962612108015,50235.1875,50235.1875,1956301
2022-07-08,50718.8024920385,50779.25249096899,50235.188135100514,50537.4453125,1384604
2022-07-11,51141.96867063529,51141.96867063529,50053.83984375,50053.83984375,1517985
2022-07-12,50053.83984375,50053.83984375,50053.83984375,50053.83984375,0
2022-07-13,50779.251992039,50779.251992039,49872.48046875,49872.48046875,1734862
2022-07-14,50053.83984375,50477.00065516385,49691.1326290375,50053.83984375,1355555
2022-07-15,50779.25406024064,50779.25406024064,49691.12890625,49691.12890625,2102305
2022-07-18,50053.834691665914,51081.50981607038,49751.577513392454,50174.73828125,1923754
2022-07-19,50114.284690771194,50174.73828125,49691.12751428717,50174.73828125,1802845
2022-07-20,51383.766404661554,51927.83075585948,50779.25205505207,51323.31640625,4332820
2022-07-21,51927.82996794268,51927.82996794268,51081.5084547815,51383.765625,2743962
2022-07-22,52230.09063312966,52290.54063466899,51444.22265625,51444.22265625,1988087
2022-07-25,52592.79536546163,52592.79536546163,51444.21673737384,51625.5703125,3415733
2022-07-26,51988.281225633225,51988.281225633225,51262.86328125,51262.86328125,1716763
2022-07-27,51141.96080978791,51504.66796875,51021.057226342775,51504.66796875,1172746
2022-07-28,51504.66999285815,51867.38075744793,50235.18770385414,51323.31640625,2531952
2022-07-29,51444.21725010165,51504.66724528844,50476.9921875,50476.9921875,2953235
2022-08-01,50779.25,50900.15358330359,50235.18567082052,50779.25,2760540
2022-08-02,50779.251284563,51444.21921386776,50476.994114344496,51383.765625,2858788
2022-08-03,51383.766870542786,51504.67045983558,50900.15610474514,51262.86328125,3421208
2022-08-04,51444.223885912405,52350.9954789188,51323.32028857013,52048.73828125,4633801
2022-08-05,52048.73640629361,52713.70078066139,51746.47921951305,51867.3828125,2696663
2022-08-08,51927.83125101203,52230.08842869892,51565.120482963655,51988.28125,2413324
2022-08-09,51988.283904477306,52895.059075210644,51806.93030688012,52109.1875,3529646
2022-08-10,52169.63842971094,52411.442017036345,51988.28125,51988.28125,1705509
2022-08-11,52109.18483934946,52471.895607397826,51806.92766166257,51988.28125,2817877
2022-08-12,51806.9282906046,52290.5390625,51806.9282906046,52290.5390625,1890599
2022-08-15,52350.98887805953,53862.274675847715,52350.98887805953,53741.37109375,4691899
2022-08-16,53741.384395649206,54043.6452213948,53257.7735389298,53620.484375,2103065
2022-08-17,53801.83267956955,53862.282683919264,53197.31827057701,53378.671875,2290741
2022-08-18,53136.86467485345,54224.993484139086,53136.86467485345,53378.671875,3882641
2022-08-19,53197.30771654033,53499.56486107054,52109.17912313308,52532.33984375,2977264
2022-08-22,52350.998738878916,52774.159560240725,51927.837917517114,52471.90234375,2485109
2022-08-23,52048.73640847277,52592.80078125,52048.73640847277,52592.80078125,1651213
2022-08-24,52898.575658998605,53082.041669881415,52653.96036637853,52715.11328125,1533042
2022-08-25,52715.109081866176,53020.88089813357,52592.799628732435,52776.265625,1739728
2022-08-26,52837.41816774941,53693.580700600854,52776.26525817455,53326.65234375,2945326
2022-08-29,53204.34182652526,53204.34182652526,51797.7886991666,52898.56640625,3388509
2022-08-30,52898.57478886556,53204.350257595775,52592.80295326948,52837.421875,1753873
2022-08-31,52470.492396268746,53204.34546218253,52470.492396268746,52959.7265625,1785050
2022-09-01,52959.7265625,52959.7265625,52959.7265625,52959.7265625,0
2022-09-02,52959.7265625,52959.7265625,52959.7265625,52959.7265625,0
2022-09-05,52898.575658998605,53020.88512187574,52531.65090350139,52715.11328125,1552661
2022-09-06,52592.80583443133,52837.42476956268,52470.5,52470.5,1781857
2022-09-07,52287.02636083501,52531.6452603112,51369.7109375,51369.7109375,3401284
2022-09-08,51430.86632561458,51981.257059406984,51247.40395872844,51553.17578125,1727105
2022-09-09,51736.641781270126,51981.257059406984,51553.17578125,51553.17578125,1742010
2022-09-12,52042.41244068782,52103.565350571815,51553.17462908018,51736.640625,1088946
2022-09-13,51981.25589766991,52164.71826045582,51553.17462908018,51736.640625,1591443
2022-09-14,51063.939129721664,51675.482745278336,51063.939129721664,51369.7109375,1991129
2022-09-15,51675.48812298162,51675.48812298162,51186.25390625,51186.25390625,1187042
2022-09-16,51186.25154531601,51308.56100214102,50452.3984375,50452.3984375,2068542
2022-09-19,50452.39559582563,51125.092120773246,50085.46724601744,50819.3203125,2712784
2022-09-20,50819.323061106086,51247.40434246854,50330.088868035,51002.7890625,874503
2022-09-21,50941.62559780092,50941.62559780092,50330.08203125,50330.08203125,1179286
2022-09-22,50146.620770601156,50758.164350355604,50085.46423274556,50697.0078125,1783073
2022-09-23,50819.3234723264,50819.3234723264,50207.77981775556,50391.2421875,1278447
2022-09-26,49840.8515625,50146.62336821632,49106.99850215406,49840.8515625,2834302
2022-09-27,50146.624022874414,50146.624022874414,49229.30859375,49229.30859375,1418824
2022-09-28,48984.6930884304,49168.15546034643,47700.44921875,47700.44921875,3115360
2022-09-29,48801.22738648049,48984.68974587766,47088.90234375,47088.90234375,1983068
2022-09-30,47088.9022926592,49412.770952948114,47027.74938397111,49229.30859375,3208894
2022-10-03,48678.91793583776,49106.99919652038,46721.973991821826,47088.90234375,1894401
2022-10-04,47700.44367033804,48311.98726101412,47211.20952442391,47394.671875,3102585
2022-10-05,48311.99113683868,48617.762956707236,47945.06640625,47945.06640625,1478138
2022-10-06,48250.83499663746,48250.83499663746,46783.12890625,46783.12890625,1926492
2022-10-07,46599.67018639386,46599.67018639386,45254.2734375,45254.2734375,3134523
2022-10-10,44948.49798112349,46171.58890722754,44092.33905592485,45254.2734375,2472334
2022-10-11,45254.27527195912,45254.27527195912,43419.640625,43419.640625,2423666
2022-10-12,43419.638235331615,44826.19150835953,43419.638235331615,44275.80078125,2225192
2022-10-13,44153.49236750461,44642.7265625,43725.41108445838,44642.7265625,1261109
2022-10-14,45498.888716213616,45560.04526074251,45009.65452565239,45254.2734375,1283922
2022-10-17,44948.49494942177,45193.11384477025,44398.107884588346,45131.9609375,1075866
2022-10-18,45254.26919958582,46049.27513893985,45254.26919958582,45804.65625,1336849
2022-10-19,45804.65759332919,46599.6671891324,45682.348145272255,46171.5859375,1556919
2022-10-20,46355.05327913838,48006.22192267839,46049.281442672975,47578.140625,2631570
2022-10-21,47516.98596579523,47516.98596579523,45193.1171875,45193.1171875,2380017
2022-10-24,45193.11407229238,45560.04241716237,43419.636154921885,43480.7890625,2168919
2022-10-25,43664.25733045508,45560.04479506174,43480.79133187763,44765.03515625,2379561
2022-10-26,45560.04218779295,45560.04218779295,44459.260791858585,45131.9609375,950698
2022-10-27,45315.422048019194,46599.665763630896,45070.803159388306,46355.046875,1423386
2022-10-28,46660.82638226456,46660.82638226456,45682.35429913305,45865.8203125,1331982
2022-10-31,45865.817449935,46477.36110129935,45070.80779665412,46232.7421875,1649693
2022-11-01,46660.82009659399,46966.59190016945,45865.81413392454,46171.5859375,853971
2022-11-02,45988.122906774835,46477.360730470056,45254.2734375,45254.2734375,1487719
2022-11-03,45560.0407626969,46293.893792653995,45070.80298730309,45315.421875,946592
2022-11-04,45254.270459242434,45254.270459242434,43725.40781051282,44581.5703125,2504576
2022-11-07,44398.10546875,45254.26792274944,44398.10546875,44398.10546875,2391423
2022-11-08,43725.41376486397,45193.12007295584,43664.26084916608,44826.1953125,1437226
2022-11-09,44826.19215833368,45437.73580481871,44826.19215833368,45254.2734375,1061114
2022-11-10,44948.49838851388,45070.80784554623,42257.704866338165,44642.7265625,2426099
2022-11-11,44703.88032631735,45009.652133307536,44031.18017105866,44520.41796875,1525285
2022-11-14,44031.18120564634,44275.80011023975,42808.09394894707,43297.328125,2492714
2022-11-15,42808.10100037607,42808.10100037607,40300.76953125,40300.76953125,4737373
2022-11-16,37487.66262538375,42808.09692119402,37487.66262538375,42380.015625,4639277
2022-11-17,42380.01565720569,44031.184296274994,39444.60312857841,43419.640625,2351729
2022-11-18,42869.243778568336,44031.178042206506,42318.85673247681,43725.40625,1918887
2022-11-21,42502.321376539636,43908.87097002446,42502.321376539636,42869.24609375,1278295
2022-11-22,42808.09536322322,44031.18266033034,42257.704626271414,43113.8671875,1789005
2022-11-23,42808.09536322322,43419.63901177678,42624.63299528395,43113.8671875,708575
2022-11-24,42685.78590688571,43419.63901177678,42441.16699421068,43113.8671875,1199057
2022-11-25,43175.017184076496,44031.1796875,43113.86427660357,44031.1796875,1927556
2022-11-28,44275.80383634751,45560.047743839874,44214.64728848549,45437.73828125,1744139
2022-11-29,45804.66303588542,45804.66303588542,44642.72859098294,45437.73828125,1739576
2022-11-30,45560.04240493829,45804.65766831888,44948.495163652406,45621.1953125,1386277
2022-12-01,45926.96654974527,46355.04779679513,45315.42294914082,45682.34765625,2701834
2022-12-02,45682.34745705727,47516.98188400462,45254.26984500772,47333.51953125,4412666
2022-12-05,47700.44389854619,48311.98749214801,47333.51919563857,47883.90625,1849992
2022-12-06,47883.90899426802,48250.8373513383,46477.359375,46477.359375,2338649
2022-12-07,46416.20056708628,46844.281812877096,45743.50406165336,46783.12890625,1565588
2022-12-08,47027.74943499556,48189.68013326686,46232.739822384756,47088.90234375,1927404
2022-12-09,46660.824267047035,47700.44921875,46599.67135411972,47700.44921875,1501864
2022-12-12,47455.82706254434,47822.75541447252,46721.973991821826,47088.90234375,1845581
2022-12-13,46599.66732851985,47272.36384514451,45988.12008640592,47211.2109375,1368331
2022-12-14,47211.21496706249,47394.67733878863,46538.51475988788,46660.82421875,1761173
2022-12-15,46721.97474949679,47761.603280252355,46721.97474949679,47516.984375,1780184
2022-12-16,47088.90611954194,47700.44978865795,46721.97773819186,47639.296875,1385365
2022-12-19,47883.91007504681,47883.91007504681,46844.28515625,46844.28515625,1560721
2022-12-20,47211.213521602156,47211.213521602156,46110.43205867967,46844.28515625,1195103
2022-12-21,47211.2109375,47333.52038592279,46293.89552402977,47211.2109375,827508
2022-12-22,47211.2109375,47394.67329356729,46477.357880097064,47211.2109375,1000431
2022-12-23,46721.97717997435,47700.44921875,46599.67135411972,47700.44921875,1856988
2022-12-26,47516.98224613504,47761.601140427934,46721.97265625,46721.97265625,1266128
2022-12-27,46721.972366489186,47394.67250505582,46477.357106847085,46783.12890625,1224608
2022-12-28,47088.90769273728,47088.90769273728,46477.36400319018,46905.4453125,896099
2022-12-29,46783.13424896673,47088.90608328933,46599.671875,46599.671875,996629
2022-12-30,46599.668734174295,47027.75,46477.359282062105,47027.75,956022
2023-01-02,47027.75,47027.75,47027.75,47027.75,0
2023-01-03,47027.75131160621,48923.53515625,46966.594767277515,48923.53515625,2334847
2023-01-04,49412.77297834361,49535.08243386701,48495.45751161907,48923.53515625,1208031
2023-01-05,49045.83815241959,49840.84769205168,49045.83815241959,49290.45703125,1540038
2023-01-06,49168.152909755016,49596.234177441824,49045.843457111085,49107.0,1094117
2023-01-09,49229.30945264393,49473.92472479789,48862.38109471214,49107.0,789182
2023-01-10,49351.62254568798,49718.55095769836,49045.85068557987,49168.16015625,1144762
2023-01-11,49168.15395967776,49902.007058077936,49168.15395967776,49473.92578125,1637830
2023-01-12,49535.08319015319,49840.855017063135,49045.84536059006,49351.6171875,825074
2023-01-13,49229.3106116255,49657.38825625643,48923.53515625,48923.53515625,955565
2023-01-16,48984.692155757235,49535.08289415993,48740.07324243737,49412.7734375,873742
2023-01-17,49657.39105656699,50146.62890625,49535.08522728042,50146.62890625,1487719
2023-01-18,50207.77941148373,51002.7890625,50024.317043223826,51002.7890625,1451827
2023-01-19,50758.17560913421,51492.02879424379,50697.01905771334,51308.56640625,2018505
2023-01-20,51308.56640625,51308.56640625,51308.56640625,51308.56640625,0
2023-01-23,51308.56640625,51308.56640625,51308.56640625,51308.56640625,0
2023-01-24,51308.56640625,51308.56640625,51308.56640625,51308.56640625,0
2023-01-25,51308.56640625,51308.56640625,51308.56640625,51308.56640625,0
2023-01-26,51308.56640625,51308.56640625,51308.56640625,51308.56640625,0
2023-01-27,51430.86384580214,52287.02636083501,51369.7109375,51369.7109375,1734862
2023-01-30,51492.02574584904,51614.33520831549,51186.25390625,51186.25390625,1355099
2023-01-31,51063.9375,51186.24694583455,49963.159753756416,51063.9375,2325569
2023-02-01,51369.71626418916,51369.71626418916,50024.31944382925,50146.62890625,1594333
2023-02-02,50207.77820360881,50391.24056745506,49718.5440223075,50085.46875,2015463
2023-02-03,50146.63377485505,50146.63377485505,48984.69921875,48984.69921875,2629592
2023-02-06,48923.53315090803,49902.00512185437,48740.07079170991,49229.30859375,1436314
2023-02-07,49229.31136324325,50085.47029871067,49229.31136324325,49351.6171875,1141872
2023-02-08,49412.767561403445,49963.15823435446,49290.45811928838,49657.3828125,1018529
2023-02-09,49535.08319015319,49902.00792919151,49351.6171875,49351.6171875,1130010
2023-02-10,49596.23610228157,49657.38901440994,49229.31136324325,49351.6171875,1102634
2023-02-13,49351.6171875,49657.38901440994,48923.53590319927,49351.6171875,932600
2023-02-14,49351.61689260302,49535.08289415993,49045.8450675202,49412.7734375,942486
2023-02-15,49229.31510171716,50085.47410220129,49107.0056350382,49902.01171875,981268
2023-02-16,49902.01171875,50146.63065210793,49351.62093526182,49902.01171875,645155
2023-02-17,49657.39278539207,49902.01171875,49535.08695184742,49902.01171875,711161
2023-02-20,49902.01013756327,50758.17274405349,49779.700674759784,50635.86328125,1939267
2023-02-21,50635.86328125,51186.2540472986,50513.55381844651,50635.86328125,1277535
2023-02-22,50330.084297040885,50452.393742483975,50024.3125,50024.3125,1136397
2023-02-23,49963.16130350941,49963.16130350941,49290.46114712046,49779.6953125,1764975
2023-02-24,49596.235805922886,49718.545262582826,49168.15452418013,49412.7734375,850473
2023-02-27,48923.534004467154,49229.30945264393,48862.38109471214,49107.0,1544296
2023-02-28,48923.53315090803,49351.61441112619,48617.76134119989,49229.30859375,797394
2023-03-01,48617.76134119989,49229.30859375,48128.52717229364,49229.30859375,2093332
2023-03-02,48923.53515625,49229.3106116255,48801.22933386058,48923.53515625,655192
2023-03-03,48495.45656251878,48923.53419877184,48006.21875,48006.21875,1126664
2023-03-06,47761.6049006791,48801.22983357253,47761.6049006791,47822.7578125,1242859
2023-03-07,48373.1456783339,48862.37984324542,48189.6796875,48189.6796875,1204533
2023-03-08,48006.214237469845,48617.7578125,48006.214237469845,48617.7578125,776558
2023-03-09,48617.75693103312,49351.60993439085,48434.29458847705,49290.45703125,973816
2023-03-10,49045.83904164782,49168.148483280565,48311.98602498492,48617.7578125,974728
2023-03-13,47761.60177554231,48556.60774286528,47761.60177554231,48250.8359375,1348255
2023-03-14,48311.98970360169,48373.14624564149,48006.217892804256,48128.52734375,650021
2023-03-15,48373.14607331368,49229.30859375,48373.14607331368,49229.30859375,1052141
2023-03-16,48923.53496833044,48923.53496833044,47945.06659416956,48434.30078125,1292743
2023-03-17,48678.92449512025,48923.53979623276,48067.380792637494,48311.99609375,653063
2023-03-20,48373.143227033106,48495.45267034643,47455.82421875,47455.82421875,1170769
2023-03-21,48067.37336650137,48128.52627404814,47150.05432136349,47761.6015625,815493
2023-03-22,47822.75638687242,48067.37529313181,47455.82802748333,48006.21875,928342
2023-03-23,47945.06813672744,48006.22104965475,47455.83030077256,47700.44921875,542344
2023-03-24,47883.90900485734,48189.680819249916,47700.446642848576,48067.375,557704
2023-03-27,48250.83898101223,48434.30134917688,48006.2200680367,48373.1484375,1166815
2023-03-28,48434.30078125,48434.30078125,47394.67586299535,48434.30078125,1521483
2023-03-29,48434.305560873414,48495.462111002285,48067.380792637494,48311.99609375,615193
2023-03-30,48311.99189268911,48495.45789398777,48189.68243620134,48373.1484375,621125
2023-03-31,48373.1484375,48617.76371734152,48311.99189268911,48373.1484375,1021419
2023-04-03,48556.610316533275,49473.92578125,48373.14795021672,49473.92578125,1779727
2023-04-04,49473.923861636205,49535.08040345814,48923.53315090803,49229.30859375,889103
2023-04-05,49229.30412810914,49290.45703125,48740.066370448316,49290.45703125,641809
2023-04-06,49351.61527215396,49840.853082729685,49107.0,49107.0,932144
2023-04-07,49045.84260141805,49351.61441112619,48923.53315090803,49229.30859375,547210
2023-04-10,49535.08126768681,49535.08126768681,48984.69054735607,49107.0,1170769
2023-04-11,49045.843457111085,49229.30945264393,48984.69054735607,49107.0,812147
2023-04-12,49107.0,49229.30945264393,48862.38109471214,49107.0,874046
2023-04-13,49106.99922972205,49168.15213851784,48495.45560922879,48678.91796875,822032
2023-04-14,48862.38032827121,48984.68977899663,48495.45560922879,48678.91796875,606524
2023-04-17,48678.91796875,48740.07087754579,48311.98961657374,48678.91796875,684241
2023-04-18,48678.914911794585,48923.530164750155,48434.29602570541,48556.60546875,458695
2023-04-19,48801.22491958316,48801.22491958316,48495.453125,48495.453125,638463
2023-04-20,48801.22435483918,48801.22435483918,48434.29602570541,48556.60546875,554206
2023-04-21,48923.5307309095,48923.5307309095,48495.453125,48495.453125,492763
2023-04-24,48617.76371734152,49290.463911457235,48311.99189268911,48373.1484375,1208335
2023-04-25,48373.14768069277,48495.45713526698,47883.90986239592,47945.06640625,821272
2023-04-26,47761.60043778658,47945.06278924039,47455.82500785199,47883.90625,1174115
2023-04-27,47761.60043778658,48189.67804680091,47761.60043778658,47883.90625,336113
2023-04-28,48189.677816252166,48189.677816252166,47394.671875,47394.671875,1438139
2023-05-01,47394.671875,47394.671875,47394.671875,47394.671875,0
2023-05-02,47394.671875,47394.671875,47394.671875,47394.671875,0
2023-05-03,47394.671875,47394.671875,47394.671875,47394.671875,0
2023-05-04,47578.137480613026,48128.528203129696,47455.82802748333,48006.21875,756179
2023-05-05,48067.37586082421,48067.37586082421,47822.756951675794,47945.06640625,485463
2023-05-08,48006.21875,48250.83765625939,47945.06584000211,48006.21875,551925
2023-05-09,48067.37358090759,48801.22664041101,48067.37358090759,48250.8359375,921498
2023-05-10,48311.99609375,48678.92449512025,48311.99609375,48311.99609375,961953
2023-05-11,48373.1484375,48678.92026215241,48311.99189268911,48373.1484375,723784
2023-05-12,48495.4555238237,49290.46150243809,48189.68008098173,49229.30859375,1647259
2023-05-15,49779.70123271454,50024.320161063326,49412.77647332561,49535.0859375,1421561
2023-05-16,49535.07975678368,49963.161011413285,49412.77030787039,49840.8515625,1165750
2023-05-17,50085.46682719279,50574.70462284594,49596.23266467343,49840.8515625,1484678
2023-05-18,50024.31132802355,50758.164350355604,49779.692442868334,50697.0078125,2357052
2023-05-19,50758.17274405349,50941.63512169162,50024.31960036676,50635.86328125,1632811
2023-05-22,50635.8608061705,50635.8608061705,50146.626612004504,50452.3984375,853210
2023-05-23,50452.40074573479,50452.40074573479,49779.70051898774,50146.62890625,998454
2023-05-24,50146.62890625,50146.62890625,50146.62890625,50146.62890625,0
2023-05-25,49657.38570328126,51002.786011735254,49535.079887179796,50880.4765625,2039949
2023-05-26,50819.3203125,51002.786303971,50330.08614588957,50819.3203125,1314644
2023-05-29,51063.939212372126,51186.248662308186,50697.01086256394,50819.3203125,1337761
2023-05-30,50758.16732194333,51920.101644754526,50697.01078050737,51369.7109375,2523283
2023-05-31,51492.01982201464,51492.01982201464,50819.31967240619,51430.86328125,1276622
2023-06-01,51369.70929801953,51369.70929801953,50819.31860833089,51063.9375,817166
2023-06-02,51063.94387491126,51553.17808619262,50819.32495270351,51247.40625,1119211
2023-06-05,51308.5573907616,52103.56335446619,51247.400850086626,51981.25390625,2168007
2023-06-06,52164.71484375,52164.71484375,51797.79014221117,52164.71484375,781729
2023-06-07,51981.25390625,52225.87280268238,51553.17265406022,51981.25390625,1073433
2023-06-08,51797.79392951868,51920.103383352434,51063.94083965009,51125.09375,1892728
2023-06-09,51553.17462908018,51797.793534884,51186.24990350836,51736.640625,1034499
2023-06-12,51675.48655125725,51920.10546875,51125.09580346559,51920.10546875,790398
2023-06-13,51614.33203125,51920.103852027576,51553.17548721411,51614.33203125,709944
2023-06-14,51553.16852764642,51858.94030714546,51430.85908922011,51492.015625,1001648
2023-06-15,51492.01982201464,51614.32927041016,51125.09147682809,51430.86328125,1214570
2023-06-16,51430.86546780911,52715.1092808604,51002.78782992594,51675.484375,3393832
2023-06-19,51797.796875,52287.03108502139,51675.48741421112,51797.796875,1008644
2023-06-20,51981.259413630076,52470.49725832927,51797.79703843496,52287.03125,1436466
2023-06-21,52287.03398208433,52837.42476956268,52225.88106486866,52470.5,1073433
2023-06-22,52470.5,52470.5,52470.5,52470.5,0
2023-06-23,52348.185887716674,52348.185887716674,51858.948060862785,52042.4140625,1250159
2023-06-26,52042.41868008733,52470.5,51736.64682774032,52470.5,1307039
2023-06-27,52592.798974832214,53387.80859375,52592.798974832214,53387.80859375,2342755
2023-06-28,53448.96685709588,53693.58578482599,53204.3515625,53204.3515625,1467492
2023-06-29,53204.34182652526,53265.49473070017,52898.56640625,52898.56640625,855340
2023-06-30,52898.56867525734,52959.725215189035,52592.796875,52592.796875,1115561
2023-07-03,52898.57478886556,53082.040796730515,52592.80295326948,52837.421875,1581101
2023-07-04,52837.42317090483,53204.3515625,52715.11370703978,53204.3515625,2019874
2023-07-05,53523.512705104804,54521.28829105952,53309.703125,53309.703125,2363704
2023-07-06,53309.70109816766,53594.779300201546,52739.54469409987,53167.16015625,2006232
2023-07-07,52882.080914371916,53808.58781411481,52882.080914371916,53666.046875,1185356
2023-07-10,53666.046875,54093.66601054308,53380.96867857173,53666.046875,1526561
2023-07-11,53666.04785291764,53737.320164674464,53452.23828125,53452.23828125,1443244
2023-07-12,53452.23730722846,53951.12507142827,53380.96867857173,53666.046875,1196730
2023-07-13,54022.3984375,54022.3984375,53737.32023550121,54022.3984375,1656299
2023-07-14,54806.3650652374,55804.140625,54236.204972657724,55804.140625,3733153
2023-07-17,56303.02734375,56445.564602857456,55946.67683237859,56303.02734375,1525239
2023-07-18,56303.028324185754,56303.028324185754,55661.599601628484,56089.21875,949951
2023-07-19,55946.67578125,56231.75397591024,55804.13852482055,55946.67578125,937123
2023-07-20,56017.946124254646,57942.22859936794,55946.67749385828,57229.53125,3034211
2023-07-21,56801.91490692283,57728.421875,56730.6462730097,57728.421875,1684336
2023-07-24,57728.421875,57942.23145854101,57443.34365754586,57728.421875,1550895
2023-07-25,57728.41310518986,58583.647627629354,57728.41310518986,57942.22265625,1397750
2023-07-26,57870.95972755841,58940.00390625,57799.68741565793,58940.00390625,1680633
2023-07-27,59011.274388571284,60151.59091495515,59011.274388571284,59652.703125,1874908
2023-07-28,59510.161118744116,60151.58984375,59225.08291267532,60151.58984375,1188134
2023-07-31,60365.3993614807,61149.365395692046,60151.59345544263,61006.828125,1946058
2023-08-01,61006.82933095848,61505.71715184585,60222.86328125,60222.86328125,1702454
2023-08-02,60222.86145382731,60436.67103940567,59510.1640625,59510.1640625,1317606
